,Participant,protocol,device,D,ID,W,MT,xT,yT,x_end,y_end,x0,y0
1623,174296,fitts,controller,38.0,2.819792025295827,6.2700000000000005,1.2361688613891602,108.07504508859395,48.94998688457277,109.83485718850415,50.89886384181008,150.72118816309614,111.55498688457278
1624,174296,fitts,controller,38.0,2.819792025295827,6.2700000000000005,1.0066020488739014,142.70485718850415,119.16927232118042,145.3642225848845,119.43163965951881,109.83485718850415,50.7881164985008
1625,174296,fitts,controller,38.0,2.819792025295827,6.2700000000000005,1.0418596267700195,122.93682518429698,47.04163965951879,122.202189558215,45.57210437888992,145.33891416032563,119.43163965951881
1626,174296,fitts,controller,38.0,2.819792025295827,6.2700000000000005,0.8493432998657227,133.49017281150816,120.44175588484005,134.4812436928194,119.9595248650769,122.16210149875945,45.605097572916456
1627,174296,fitts,controller,38.0,2.819792025295827,6.2700000000000005,1.0195772647857666,134.76697798976477,44.23703067090179,135.3222801369827,45.139627081132105,135.10059603873674,119.9418819594363
1628,174296,fitts,controller,38.0,2.819792025295827,6.2700000000000005,1.0733027458190918,124.01728013698269,119.99962708113213,122.46760284284947,118.50301639686101,135.3222801369827,45.139627081132105
1629,174296,fitts,controller,38.0,2.819792025295827,6.2700000000000005,1.0599071979522705,144.88760284284947,46.113016396860985,143.07992711381146,47.10524142652822,122.49752754448546,118.50301639686101
1630,174296,fitts,controller,38.0,2.819792025295827,6.2700000000000005,1.491795539855957,110.20992711381147,115.41024142652824,107.32309729493886,115.35008637955309,143.10380781441796,47.07326807131353
1631,174296,fitts,controller,38.0,2.819792025295827,6.2700000000000005,1.1629154682159424,149.97809729493886,52.74508637955307,148.9847939113733,51.831968045989754,107.5445742387963,115.32411275007411
1632,174296,fitts,controller,38.0,2.819792025295827,6.2700000000000005,1.320131540298462,97.3997939113733,107.40696804598979,94.7991414010848,106.93323992746025,149.04371038325223,51.774049593740656
1633,174296,fitts,controller,38.0,2.819792025295827,6.2700000000000005,1.188091516494751,154.213052213702,59.53953945549456,155.4846231517651,57.22854703609055,95.39723353372747,106.63057995292478
1634,174296,fitts,controller,38.0,2.819792025295827,6.2700000000000005,1.148507833480835,89.79756362941875,95.09168131872974,89.32112956011619,95.4632208227745,155.1688058395765,57.02148480838547
1635,174296,fitts,controller,38.0,2.819792025295827,6.2700000000000005,1.085841178894043,160.03590338942763,67.83914552995124,159.93537814562094,65.42548852915836,89.82585973681608,95.5182049660212
1636,174296,fitts,controller,38.0,2.819792025295827,6.2700000000000005,1.9519641399383545,86.02537814562095,82.24048852915836,85.01466480015652,81.45549234589367,159.93537814562094,65.42548852915836
1637,174296,pvp,mouse,57.0,5.454739923312576,1.33,0.9381928443908691,129.96,86.64,129.675,86.735,125.21000000000001,85.215
1638,174296,pvp,mouse,57.0,5.454739923312576,1.33,1.1695525646209717,141.26500000000001,142.405,141.645,142.5,129.675,86.735
1639,174296,pvp,mouse,57.0,5.454739923312576,1.33,1.7117366790771484,84.265,144.97,84.36,145.16,141.645,142.5
1640,174296,pvp,mouse,57.0,5.454739923312576,1.33,1.2101590633392334,64.315,91.485,64.125,91.77,84.36,145.16
1641,174296,pvp,mouse,57.0,5.454739923312576,1.33,1.25480055809021,56.24,34.96,56.145,34.77,64.125,91.77
1642,174296,pvp,mouse,57.0,5.454739923312576,1.33,1.256493091583252,16.625,76.0,16.72,76.19,56.145,34.77
1643,174296,pvp,mouse,57.0,5.454739923312576,1.33,1.1706502437591553,44.27,125.78,44.175,125.21000000000001,16.72,76.19
1644,174296,pvp,mouse,57.0,5.454739923312576,1.33,1.6330780982971191,7.22,169.1,7.125,168.625,44.175,125.21000000000001
1645,174296,pvp,mouse,57.0,5.454739923312576,1.33,1.1122410297393799,14.535,112.575,14.345,112.765,7.125,168.625
1646,174296,pvp,mouse,57.0,5.454739923312576,1.33,1.4888689517974854,39.045,61.085,38.855000000000004,60.61,14.44,112.67
1647,174296,pvp,mouse,57.0,5.454739923312576,1.33,1.479640007019043,27.93,5.13,28.12,4.845,38.855000000000004,60.61
1648,174296,pvp,mouse,57.0,5.454739923312576,1.33,1.119920253753662,84.55,11.21,84.17,11.21,28.12,4.845
1649,174296,pvp,mouse,57.0,5.454739923312576,1.33,1.338362693786621,141.36,6.9350000000000005,141.74,6.745,84.17,11.21
1650,174296,pvp,mouse,57.0,5.454739923312576,1.33,0.9829874038696289,90.82000000000001,33.345,90.915,33.44,141.74,6.745
1651,174296,pvp,mouse,57.0,5.454739923312576,1.33,1.2810397148132324,36.955,52.155,36.955,52.155,90.915,33.44
1652,174296,pvp,mouse,57.0,5.454739923312576,1.33,0.9668021202087402,76.95,11.59,76.76,11.495000000000001,36.955,52.155
1653,174296,pvp,mouse,57.0,5.454739923312576,1.33,1.1299495697021484,34.01,49.115,33.82,48.83,76.76,11.495000000000001
1654,174296,pvp,mouse,57.0,5.454739923312576,1.33,0.961298942565918,88.16,66.785,87.97,66.975,33.82,48.83
1655,174296,pvp,mouse,57.0,5.454739923312576,1.33,1.2468910217285156,144.97,63.175000000000004,144.4,63.365,87.97,66.975
1656,174296,pvp,mouse,57.0,5.454739923312576,1.33,0.8738813400268555,193.705,92.625,194.18,92.625,144.4,63.365
1657,174296,pvp,mouse,57.0,5.454739923312576,1.33,0.983649492263794,143.925,120.555,144.02,120.745,194.18,92.625
1658,174296,pvp,mouse,95.0,6.178487014945737,1.33,0.9021780490875244,129.96,86.64,129.96,86.26,135.185,91.485
1659,174296,pvp,mouse,95.0,6.178487014945737,1.33,1.9163906574249268,47.12,40.09,46.835,39.9,129.96,86.26
1660,174296,pvp,mouse,95.0,6.178487014945737,1.33,0.9205126762390137,141.645,49.21,141.55,49.495,46.835,39.9
1661,174296,pvp,mouse,95.0,6.178487014945737,1.33,1.3368031978607178,236.55,53.01,236.74,52.725,141.55,49.495
1662,174296,pvp,mouse,95.0,6.178487014945737,1.33,0.9857778549194336,224.865,147.25,225.34,147.535,236.74,52.725
1663,174296,pvp,mouse,95.0,6.178487014945737,1.33,2.008543014526367,130.055,153.995,130.34,154.47,225.34,147.535
1664,174296,pvp,mouse,95.0,6.178487014945737,1.33,1.0220177173614502,224.675,145.54,224.865,145.635,130.34,154.47
1665,174296,pvp,mouse,95.0,6.178487014945737,1.33,1.0264198780059814,132.62,169.005,132.81,169.1,224.865,145.635
1666,174296,pvp,mouse,95.0,6.178487014945737,1.33,2.457059621810913,38.0,159.98,38.095,159.695,132.81,169.1
1667,174296,pvp,mouse,95.0,6.178487014945737,1.33,1.1106739044189453,62.985,68.305,62.89,67.83,38.095,159.695
1668,174296,pvp,mouse,95.0,6.178487014945737,1.33,1.3859057426452637,140.885,13.965,141.075,13.395,62.89,67.83
1669,174296,pvp,mouse,95.0,6.178487014945737,1.33,1.0720493793487549,91.2,94.905,91.01,95.285,141.075,13.395
1670,174296,pvp,mouse,95.0,6.178487014945737,1.33,1.0952730178833008,37.62,16.34,38.095,16.53,91.01,95.285
1671,174296,pvp,mouse,95.0,6.178487014945737,1.33,1.0079922676086426,132.525,17.1,132.62,16.91,38.095,16.53
1672,174296,pvp,mouse,95.0,6.178487014945737,1.33,1.0496973991394043,224.39000000000001,41.04,224.29500000000002,41.230000000000004,132.62,16.91
1673,174296,pvp,mouse,95.0,6.178487014945737,1.33,1.248422384262085,236.36,135.185,236.075,134.805,224.29500000000002,41.230000000000004
1674,174296,pvp,mouse,95.0,6.178487014945737,1.33,1.0899124145507812,141.93,124.64,142.405,124.925,236.17000000000002,134.71
1675,174296,pvp,mouse,95.0,6.178487014945737,1.33,1.0559048652648926,47.025,129.58,47.025,129.77,142.405,124.925
1676,174296,pvp,mouse,95.0,6.178487014945737,1.33,1.0061640739440918,15.01,40.09,14.44,40.09,47.025,129.77
1677,174296,pvp,mouse,95.0,6.178487014945737,1.33,0.9052627086639404,108.11,21.375,108.49,21.375,14.44,40.09
1678,174296,pvp,mouse,95.0,6.178487014945737,1.33,1.1357948780059814,107.73,116.28,107.73,116.66,108.49,21.375
1679,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.5969703197479248,129.96,86.64,129.865,86.165,128.06,90.915
1680,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.184131383895874,20.235,117.8,20.425,117.895,129.865,86.165
1681,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.233034610748291,94.81,31.54,94.81,31.825,20.425,117.895
1682,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.3987140655517578,194.18,87.21000000000001,193.895,87.59,94.81,31.825
1683,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.8009998798370361,84.265,117.705,84.455,117.61,193.895,87.59
1684,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.6743197441101074,26.695,19.285,26.41,18.715,84.455,117.61
1685,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.5433611869812012,140.6,17.29,140.79,16.91,26.41,18.715
1686,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.1771981716156006,254.41,22.42,254.125,22.135,140.79,16.91
1687,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.4633653163909912,247.095,136.135,246.905,136.42,254.125,22.135
1688,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.2879579067230225,153.71,70.68,153.995,70.395,246.905,136.42
1689,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.3520426750183105,251.75,12.540000000000001,251.94,12.065,153.995,70.395
1690,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.1217045783996582,238.355,125.685,237.88,125.59,251.94,12.065
1691,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.2403035163879395,125.4,109.725,125.305,109.915,237.88,125.59
1692,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.2399725914001465,16.245,142.595,16.34,142.88,125.305,109.915
1693,174296,pvp,mouse,114.0,6.438197784198078,1.33,0.9918768405914307,98.8,64.03,98.325,64.41,16.34,142.88
1694,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.3667724132537842,9.88,135.375,9.785,135.565,98.325,64.41
1695,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.1788325309753418,54.910000000000004,30.59,54.815,30.78,9.785,135.565
1696,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.2394938468933105,103.17,133.76,102.69500000000001,133.38,54.815,30.78
1697,174296,pvp,mouse,114.0,6.438197784198078,1.33,0.9670979976654053,212.23,166.82,212.51500000000001,166.44,102.69500000000001,133.38
1698,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.1136951446533203,129.58,88.255,130.055,88.065,212.51500000000001,166.44
1699,174296,pvp,mouse,114.0,6.438197784198078,1.33,1.19107985496521,17.955000000000002,64.885,17.575,64.79,130.435,87.97
1700,174296,pvp,mouse,76.0,5.861530062208644,1.33,0.684715986251831,129.96,86.64,130.15,86.735,128.06,87.305
1701,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.0334017276763916,55.955,104.12,55.575,103.93,130.15,86.735
1702,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.143770694732666,16.055,168.815,15.58,168.91,55.575,103.93
1703,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.1936829090118408,85.31,137.655,85.5,137.655,15.58,168.91
1704,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.855893850326538,158.84,118.56,158.46,118.18,85.5,137.655
1705,174296,pvp,mouse,76.0,5.861530062208644,1.33,0.9664833545684814,102.22,67.735,102.41,67.355,158.46,118.18
1706,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.1217772960662842,65.645,134.33,66.215,134.52,102.41,67.355
1707,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.0626115798950195,11.97,80.465,12.255,80.275,66.12,134.52
1708,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.6402862071990967,76.95,41.04,76.38,41.04,12.065,80.275
1709,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.1201913356781006,142.31,79.705,142.31,79.8,76.38,41.04
1710,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.327803373336792,77.235,40.28,77.52,39.805,142.31,79.8
1711,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.240588903427124,68.97,115.805,69.44500000000001,115.425,77.615,39.805
1712,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.1138629913330078,26.695,52.535000000000004,26.79,52.345,69.44500000000001,115.425
1713,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.3674321174621582,99.94,32.395,100.225,32.205,26.79,52.345
1714,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.103499412536621,174.895,44.84,175.085,44.46,100.225,32.205
1715,174296,pvp,mouse,76.0,5.861530062208644,1.33,0.9531481266021729,112.48,88.255,112.86,87.97,175.18,44.46
1716,174296,pvp,mouse,76.0,5.861530062208644,1.33,0.9673333168029785,183.35,60.99,183.73,61.085,112.86,87.97
1717,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.120915174484253,224.58,124.735,224.58,124.83,183.73,61.085
1718,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.088815689086914,156.085,157.7,156.465,157.605,224.58,124.83
1719,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.0953459739685059,87.02,125.97,86.64,126.16,156.465,157.605
1720,174296,pvp,mouse,76.0,5.861530062208644,1.33,1.3770043849945068,11.4,134.33,11.115,134.045,86.355,126.16
1721,174296,pvp,mouse,19.0,3.9341120643435428,1.33,1.174633502960205,129.96,86.64,129.58,87.02,131.86,87.115
1722,174296,pvp,mouse,19.0,3.9341120643435428,1.33,0.9199142456054688,142.31,100.985,142.69,101.46000000000001,129.58,87.02
1723,174296,pvp,mouse,19.0,3.9341120643435428,1.33,1.0181636810302734,143.925,81.985,144.115,81.51,142.5,101.46000000000001
1724,174296,pvp,mouse,19.0,3.9341120643435428,1.33,0.7126922607421875,148.485,100.32000000000001,148.865,99.94,144.115,81.51
1725,174296,pvp,mouse,19.0,3.9341120643435428,1.33,0.8620548248291016,157.79500000000002,116.755,157.985,117.23,148.865,99.94
1726,174296,pvp,mouse,19.0,3.9341120643435428,1.33,0.9049115180969238,174.705,125.305,174.61,125.02,157.985,117.23
1727,174296,pvp,mouse,19.0,3.9341120643435428,1.33,0.872222900390625,191.14000000000001,134.615,190.95,134.71,174.61,125.02
1728,174296,pvp,mouse,19.0,3.9341120643435428,1.33,0.9720425605773926,203.205,119.985,202.825,120.08,190.855,134.805
1729,174296,pvp,mouse,19.0,3.9341120643435428,1.33,0.8953940868377686,218.88,130.625,218.975,130.625,202.825,120.08
1730,174296,pvp,mouse,19.0,3.9341120643435428,1.33,0.8825390338897705,237.785,131.29,237.975,131.195,218.975,130.625
1731,174296,pvp,mouse,19.0,3.9341120643435428,1.33,0.7056057453155518,223.155,143.45,223.25,142.88,238.165,131.1
1732,174296,pvp,mouse,19.0,3.9341120643435428,1.33,1.0478038787841797,210.805,157.89000000000001,210.71,157.89000000000001,223.25,142.88
1733,174296,pvp,mouse,19.0,3.9341120643435428,1.33,1.1198036670684814,228.95,163.305,228.95,163.495,210.71,157.89000000000001
1734,174296,pvp,mouse,19.0,3.9341120643435428,1.33,0.7509551048278809,228.855,144.305,228.855,144.21,228.95,163.495
1735,174296,pvp,mouse,19.0,3.9341120643435428,1.33,0.921687126159668,210.71,150.1,210.995,150.005,228.855,144.21
1736,174296,pvp,mouse,19.0,3.9341120643435428,1.33,0.8633565902709961,224.96,137.56,224.865,137.085,210.995,150.005
1737,174296,pvp,mouse,19.0,3.9341120643435428,1.33,0.961097240447998,210.33,149.72,209.95,149.625,224.865,137.085
1738,174296,pvp,mouse,19.0,3.9341120643435428,1.33,0.7449033260345459,194.37,139.27,193.99,139.365,209.95,149.625
1739,174296,pvp,mouse,19.0,3.9341120643435428,1.33,0.8309011459350586,184.68,155.61,184.68,155.705,193.99,139.365
1740,174296,pvp,mouse,19.0,3.9341120643435428,1.33,1.1602158546447754,202.255,148.485,202.54,148.77,184.68,155.705
1741,174296,pvp,mouse,19.0,3.9341120643435428,1.33,0.8899421691894531,203.775,129.485,203.205,129.58,202.54,148.77
1742,174296,pvp,mouse,38.0,4.8861320354417215,1.33,0.6774170398712158,129.96,86.64,129.58,87.115,127.775,91.77
1743,174296,pvp,mouse,38.0,4.8861320354417215,1.33,1.6483230590820312,138.985,49.685,139.08,49.685,129.58,87.115
1744,174296,pvp,mouse,38.0,4.8861320354417215,1.33,1.1804792881011963,172.52,31.825,172.14000000000001,31.92,139.08,49.685
1745,174296,pvp,mouse,38.0,4.8861320354417215,1.33,1.1113617420196533,166.345,69.255,165.965,69.16,172.14000000000001,31.92
1746,174296,pvp,mouse,38.0,4.8861320354417215,1.33,0.8583078384399414,128.725,74.67,128.25,74.48,165.965,69.16
1747,174296,pvp,mouse,38.0,4.8861320354417215,1.33,0.8561701774597168,151.05,43.89,151.43,43.605000000000004,128.25,74.48
1748,174296,pvp,mouse,38.0,4.8861320354417215,1.33,0.9661157131195068,185.725,59.375,185.915,59.09,151.43,43.605000000000004
1749,174296,pvp,mouse,38.0,4.8861320354417215,1.33,1.1445376873016357,172.71,23.56,172.235,23.845,186.105,59.185
1750,174296,pvp,mouse,38.0,4.8861320354417215,1.33,0.8408458232879639,203.775,45.315,203.775,45.315,172.33,23.75
1751,174296,pvp,mouse,38.0,4.8861320354417215,1.33,0.7209413051605225,238.925,59.660000000000004,239.305,59.565,203.775,45.315
1752,174296,pvp,mouse,38.0,4.8861320354417215,1.33,0.9096078872680664,206.15,40.28,206.15,40.47,239.305,59.565
1753,174296,pvp,mouse,38.0,4.8861320354417215,1.33,0.8002884387969971,242.535,50.92,241.965,50.730000000000004,206.15,40.47
1754,174296,pvp,mouse,38.0,4.8861320354417215,1.33,1.0673046112060547,251.655,87.78,252.13,87.97,242.155,50.635
1755,174296,pvp,mouse,38.0,4.8861320354417215,1.33,1.1594810485839844,244.055,125.02,244.15,125.4,252.13,87.97
1756,174296,pvp,mouse,38.0,4.8861320354417215,1.33,0.7980937957763672,244.91,162.925,244.625,162.54500000000002,244.15,125.4
1757,174296,pvp,mouse,38.0,4.8861320354417215,1.33,0.7776892185211182,206.91,164.445,206.34,164.35,244.625,162.54500000000002
1758,174296,pvp,mouse,38.0,4.8861320354417215,1.33,1.4388444423675537,171.665,150.005,171.57,149.72,206.34,164.35
1759,174296,pvp,mouse,38.0,4.8861320354417215,1.33,1.1448431015014648,208.905,142.88,209.0,142.88,171.57,149.72
1760,174296,pvp,mouse,38.0,4.8861320354417215,1.33,0.664482593536377,210.52,104.88,210.9,104.69,209.0,142.88
1761,174296,pvp,mouse,38.0,4.8861320354417215,1.33,1.199371337890625,243.58,123.5,243.39000000000001,123.97500000000001,210.9,104.69
1762,174296,pvp,mouse,38.0,4.8861320354417215,1.33,0.7597568035125732,205.675,119.985,205.96,119.51,243.39000000000001,123.97500000000001
1763,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.5284938812255859,139.46,86.64,135.945,89.11,131.1,88.54
1764,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.510371208190918,117.04,90.44,120.365,93.385,135.945,89.11
1765,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.54585862159729,138.795,89.205,135.755,89.205,120.365,93.385
1766,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.48174381256103516,118.08500000000001,96.14,121.885,94.145,135.755,89.205
1767,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.43593931198120117,138.32,84.645,141.36,83.98,121.885,94.145
1768,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.4444098472595215,126.54,95.855,124.26,95.855,141.36,83.98
1769,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.538630485534668,137.18,81.89,134.615,83.505,124.26,95.855
1770,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.42312049865722656,123.97500000000001,99.18,125.21000000000001,99.56,134.615,83.505
1771,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.43082332611083984,133.38,82.46000000000001,132.905,83.98,125.21000000000001,99.56
1772,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.4154081344604492,127.3,102.125,125.685,104.12,132.905,83.98
1773,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.452594518661499,128.535,85.405,127.775,87.97,125.685,104.12
1774,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.42046165466308594,127.775,106.875,129.01,106.4,127.775,87.97
1775,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.44379711151123047,126.16,87.685,126.35000000000001,88.635,129.01,106.4
1776,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.43158793449401855,131.955,106.78,132.62,104.595,126.35000000000001,88.635
1777,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.4713425636291504,124.45,87.495,123.69,92.625,132.62,104.595
1778,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.5046067237854004,134.33,108.3,135.47,104.595,123.69,92.625
1779,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.39850926399230957,122.55,90.63,124.45,91.675,135.47,104.595
1780,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.40917015075683594,139.27,103.645,137.94,103.55,124.45,91.77
1781,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.43764686584472656,121.505,94.05,124.07000000000001,96.52,137.94,103.55
1782,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.43825650215148926,141.74,103.455,140.98,102.03,124.07000000000001,96.52
1783,174296,fitts,touchpad,9.5,0.853158611670729,11.78,0.37718629837036133,122.55,97.85,126.065,99.75,140.98,102.03
1784,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.7537879943847656,167.96,86.64,167.01,86.64,132.05,93.955
1785,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.9853951930999756,91.39,80.94,92.53,81.415,167.01,86.64
1786,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.7494978904724121,166.44,98.23,166.725,98.135,92.53,81.415
1787,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.6780977249145508,96.14,70.49,96.805,71.82000000000001,166.725,98.135
1788,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.7272741794586182,162.45,109.725,163.02,110.77,96.805,71.82000000000001
1789,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.7357497215270996,103.74,63.46,104.31,66.215,163.02,110.77
1790,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.7494790554046631,155.895,121.79,156.085,122.93,104.31,66.215
1791,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.692000150680542,113.43,60.325,113.24,62.225,156.085,122.93
1792,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.7160496711730957,146.11,130.53,144.78,133.19,113.24,62.225
1793,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.8146634101867676,122.36,60.8,122.36,60.705,144.78,133.19
1794,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.8672723770141602,133.665,135.565,135.09,135.66,122.36,60.705
1795,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.8095390796661377,135.09,59.945,134.9,61.275,135.09,135.66
1796,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.7786247730255127,123.595,136.135,124.165,134.995,134.9,61.275
1797,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.8149080276489258,146.585,62.605000000000004,145.635,62.89,124.165,134.995
1798,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.8613567352294922,112.765,131.195,114.665,129.39000000000001,145.635,62.89
1799,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.9695706367492676,157.32,66.785,155.42000000000002,66.785,114.665,129.39000000000001
1800,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,1.0044198036193848,103.83500000000001,122.36,104.31,120.84,155.42000000000002,66.785
1801,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,1.033003330230713,163.59,73.53,164.065,73.15,104.31,120.84
1802,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.700143575668335,98.42,111.055,98.23,111.91,164.065,73.15
1803,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.8747129440307617,168.815,84.265,168.815,84.55,98.23,111.91
1804,174296,fitts,touchpad,38.0,2.819792025295827,6.2700000000000005,0.981745719909668,94.905,101.365,94.24,101.65,168.815,84.55
1805,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,1.0794532299041748,158.46,86.64,158.175,85.975,108.965,95.0
1806,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,0.7789926528930664,101.46000000000001,90.155,102.41,89.87,158.175,85.975
1807,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,0.9609899520874023,157.79500000000002,77.235,158.175,77.045,102.41,89.87
1808,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,0.9611284732818604,105.26,97.85,104.405,98.135,158.175,77.045
1809,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,0.9712152481079102,153.615,69.73,154.185,69.35,104.405,98.135
1810,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,1.0177829265594482,109.82000000000001,104.785,110.01,104.5,154.185,69.35
1811,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,0.9494459629058838,148.675,62.795,148.29500000000002,63.08,110.01,104.5
1812,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,0.9740705490112305,116.28,110.01,116.66,109.915,148.29500000000002,63.08
1813,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,1.004584789276123,141.26500000000001,58.71,140.695,58.995,116.66,109.915
1814,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,0.9263794422149658,123.97500000000001,113.33500000000001,124.165,112.67,140.695,58.995
1815,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,1.077725887298584,132.62,56.43,132.62,57.285000000000004,124.165,112.67
1816,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,0.940187931060791,132.62,114.19,132.62,113.715,132.62,57.285000000000004
1817,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,2.032320499420166,124.165,57.475,123.405,56.715,132.62,113.715
1818,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,1.3113811016082764,140.125,111.055,140.79,111.055,123.405,56.715
1819,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,1.1223745346069336,116.185,59.85,115.71000000000001,60.515,140.79,111.055
1820,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,1.4045069217681885,147.725,107.44500000000001,147.725,107.635,115.71000000000001,60.515
1821,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,0.9117307662963867,109.06,65.93,108.11,66.215,147.725,107.635
1822,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,0.9327671527862549,152.475,101.65,153.14000000000001,101.745,108.11,66.215
1823,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,1.1589274406433105,103.93,73.34,104.31,72.865,153.14000000000001,101.745
1824,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,1.2738218307495117,157.225,93.67,157.51,93.48,104.31,72.865
1825,174296,fitts,touchpad,28.5,3.6482884360899854,2.47,0.8088772296905518,102.125,80.845,102.125,80.275,157.51,93.48
1826,174296,fitts,touchpad,57.0,5.1015380264620624,1.71,1.2655081748962402,186.96,86.64,187.055,86.355,119.7,90.25
1827,174296,fitts,touchpad,57.0,5.1015380264620624,1.71,1.5606372356414795,73.625,77.805,73.15,77.805,187.055,86.355
1828,174296,fitts,touchpad,57.0,5.1015380264620624,1.71,1.3703749179840088,184.01500000000001,103.075,184.11,103.265,73.15,77.805
1829,174296,fitts,touchpad,57.0,5.1015380264620624,1.71,0.9377810955047607,78.28,61.75,77.615,61.94,184.11,103.265
